REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LYNG00X00,2032,392.8285218299376
REGION1,NGNG00X00,2032,1346.340780197748
REGION1,CGNG00X00,2032,14.960014101670282
REGION1,AONG00X00,2032,260.0
REGION1,CMNG00X00,2032,82.91744691939809
REGION1,CING00X00,2032,1210.0
REGION1,GQNG00X00,2032,450.0
REGION1,GANG00X00,2032,16.29761536252552
REGION1,GHNG00X00,2032,710.0
REGION1,MANG00X00,2032,1.9526594952776877
REGION1,MZNG00X00,2032,330.0
REGION1,NENG00X00,2032,0.9435404951546184
REGION1,RWNG00X00,2032,2.2410531866127434
REGION1,SNNG00X00,2032,1.2195429847837422
REGION1,ZANG00X00,2032,2.3265187469663426
REGION1,TZNG00X00,2032,245.0
REGION1,TNNG00X00,2032,47.0
REGION1,DKNG00X00,2033,84.359237324544
REGION1,DENG00X00,2033,146.38086573256402
REGION1,ITNG00X00,2033,105.83244652744901
REGION1,NLNG00X00,2033,392.975165730762
REGION1,NONG00X00,2033,4773.878954255711
REGION1,PLNG00X00,2033,150.656852321641
REGION1,RONG00X00,2033,355.64123828368
REGION1,UKNG00X00,2033,1366.98968749
REGION1,ATNG00X00,2033,20.976949561544302
REGION1,BENG00X00,2033,0.501349289663515
REGION1,BGNG00X00,2033,0.393425641629825
REGION1,HRNG00X00,2033,27.4477433461005
REGION1,CZNG00X00,2033,6.30088478205216
REGION1,FRNG00X00,2033,0.759751057569257
REGION1,GRNG00X00,2033,0.0724306037576138
REGION1,HUNG00X00,2033,57.9296419755813
REGION1,IENG00X00,2033,44.025618698500494
REGION1,SKNG00X00,2033,1.8132241323032199
REGION1,SING00X00,2033,0.160059314130905
REGION1,ESNG00X00,2033,1.38635218603538
REGION1,DZNG00X00,2033,3692.354031315101
REGION1,EGNG00X00,2033,2012.770508023222
REGION1,LYNG00X00,2033,392.8285218299376
REGION1,NGNG00X00,2033,1346.340780197748
REGION1,CGNG00X00,2033,14.960014101670282
REGION1,AONG00X00,2033,260.0
REGION1,CMNG00X00,2033,82.91744691939809
REGION1,CING00X00,2033,1210.0
REGION1,GQNG00X00,2033,450.0
REGION1,GANG00X00,2033,16.29761536252552
REGION1,GHNG00X00,2033,710.0
REGION1,MANG00X00,2033,1.9526594952776877
REGION1,MZNG00X00,2033,330.0
REGION1,NENG00X00,2033,0.9435404951546184
REGION1,RWNG00X00,2033,2.2410531866127434
REGION1,SNNG00X00,2033,1.2195429847837422
REGION1,ZANG00X00,2033,2.3265187469663426
REGION1,TZNG00X00,2033,245.0
REGION1,TNNG00X00,2033,47.0
REGION1,DKNG00X00,2034,84.359237324544
REGION1,DENG00X00,2034,146.38086573256402
REGION1,ITNG00X00,2034,105.83244652744901
REGION1,NLNG00X00,2034,392.975165730762
REGION1,NONG00X00,2034,4773.878954255711
REGION1,PLNG00X00,2034,150.656852321641
REGION1,RONG00X00,2034,355.64123828368
REGION1,UKNG00X00,2034,1366.98968749
REGION1,ATNG00X00,2034,20.976949561544302
